1, 113360, Tempo, 298849
1, 113380, Tempo, 298107
1, 113400, Tempo, 297339
1, 113420, Tempo, 296604
1, 113440, Tempo, 295858
1, 113460, Tempo, 295116
1, 113480, Tempo, 294377
1, 113500, Tempo, 293643
1, 113520, Tempo, 292912
1, 113560, Tempo, 292198
1, 113580, Tempo, 291474
1, 113600, Tempo, 290768
1, 113620, Tempo, 290051
1, 113640, Tempo, 289324
1, 113660, Tempo, 288628
1, 113680, Tempo, 287908
1, 113700, Tempo, 287219
1, 113720, Tempo, 286519
1, 113740, Tempo, 285823
1, 113760, Tempo, 284455
1, 113840, Tempo, 283755
1, 113920, Tempo, 283086
1, 113980, Tempo, 282406
1, 114060, Tempo, 281717
1, 114120, Tempo, 281070
1, 114200, Tempo, 280400
1, 114740, Tempo, 286519
1, 114760, Tempo, 287219
1, 114780, Tempo, 287908
1, 114800, Tempo, 288628
1, 114820, Tempo, 290051
1, 114840, Tempo, 290768
1, 114860, Tempo, 291474
1, 114880, Tempo, 292912
1, 114900, Tempo, 293643
1, 114912, Tempo, 295116
1, 114920, Tempo, 296604
1, 114924, Tempo, 298849
1, 114932, Tempo, 301129
1, 114940, Tempo, 303459
1, 114944, Tempo, 305826
1, 114952, Tempo, 308230
1, 114960, Tempo, 310655
1, 114964, Tempo, 313136
1, 114972, Tempo, 315623
1, 114980, Tempo, 318184
1, 114984, Tempo, 320787
1, 114992, Tempo, 323415
1, 115000, Tempo, 326105
1, 115004, Tempo, 328839
1, 115012, Tempo, 331602
1, 115020, Tempo, 334411
1, 115024, Tempo, 337268
1, 115032, Tempo, 340194
1, 115040, Tempo, 343171
1, 115044, Tempo, 346180
1, 115052, Tempo, 349264
1, 115060, Tempo, 352382
1, 115064, Tempo, 355556
1, 115072, Tempo, 358809
1, 115080, Tempo, 362122
1, 115084, Tempo, 365475
1, 115092, Tempo, 368913
1, 115100, Tempo, 372416
1, 115104, Tempo, 375963
1, 115120, Tempo, 590261
1, 115200, Tempo, 411805
1, 118320, Tempo, 296604
1, 118800, Tempo, 315623
1, 119040, Tempo, 289869
1, 119280, Tempo, 292912
1, 119520, Tempo, 296604
1, 119760, Tempo, 309821
1, 120000, Tempo, 289324
1, 120240, Tempo, 292912
1, 120720, Tempo, 308230
1, 120960, Tempo, 289869
1, 121680, Tempo, 298151
1, 121880, Tempo, 289869
1, 123600, Tempo, 314795
1, 123840, Tempo, 311462
1, 125760, Tempo, 289869
1, 126480, Tempo, 321096
1, 126600, Tempo, 296457
1, 126720, Tempo, 289869
1, 126960, Tempo, 293643
1, 127680, Tempo, 288628
1, 128400, Tempo, 318150
1, 128520, Tempo, 296457
1, 128640, Tempo, 289869
1, 128880, Tempo, 293643
1, 129600, Tempo, 289324
1, 130320, Tempo, 298151
1, 130560, Tempo, 289869
1, 130800, Tempo, 292912
1, 131520, Tempo, 289324
1, 131760, Tempo, 292198
1, 132240, Tempo, 299865
1, 132480, Tempo, 306623
1, 132720, Tempo, 297295
1, 132960, Tempo, 306905
1, 133440, Tempo, 290051
1, 134160, Tempo, 321096
1, 134280, Tempo, 296457
1, 134400, Tempo, 289869
1, 134640, Tempo, 293643
1, 135360, Tempo, 288628
1, 136080, Tempo, 318150
1, 136200, Tempo, 296457
1, 136320, Tempo, 289869
1, 136560, Tempo, 293643
1, 137280, Tempo, 289324
1, 138000, Tempo, 298151
1, 138240, Tempo, 289869
1, 138480, Tempo, 292912
1, 139200, Tempo, 289324
1, 139440, Tempo, 292198
1, 139920, Tempo, 299865
1, 140160, Tempo, 306623
1, 140400, Tempo, 297295
1, 140640, Tempo, 306905
1, 142560, Tempo, 289869
1, 144000, Tempo, 306623
1, 144240, Tempo, 297295
1, 144480, Tempo, 306905
1, 146400, Tempo, 289869
1, 147840, Tempo, 300375
1, 148320, Tempo, 305033
1, 148800, Tempo, 307409
1, 149280, Tempo, 319064
1, 189120, Tempo, 311964
1, 190080, Tempo, 310398
1, 190400, Tempo, 309613
1, 190720, Tempo, 308849
1, 191040, Tempo, 308071
1, 191360, Tempo, 307298
1, 191680, Tempo, 306560
1, 191960, Tempo, 305795
1, 194360, Tempo, 299865
1, 197740, Tempo, 298404
1, 199020, Tempo, 297678
1, 200260, Tempo, 296971
1, 201540, Tempo, 296252
1, 202780, Tempo, 295537
1, 204060, Tempo, 294840
1, 205300, Tempo, 294132
1, 205420, Tempo, 292056
1, 205500, Tempo, 291361
1, 205580, Tempo, 290684
1, 205660, Tempo, 289995
1, 205700, Tempo, 289310
1, 205780, Tempo, 288642
1, 205860, Tempo, 287963
1, 205900, Tempo, 287301
1, 205980, Tempo, 287963
1, 206060, Tempo, 288642
1, 206140, Tempo, 289310
