3, 26016, Note_on_c, 0, 81, 100
3, 26080, Note_on_c, 0, 81, 0
3, 26112, Note_on_c, 0, 83, 100
3, 26240, Note_on_c, 0, 83, 0
3, 26304, Note_on_c, 0, 80, 100
3, 26432, Note_on_c, 0, 80, 0
3, 26496, Note_on_c, 0, 76, 100
3, 26624, Note_on_c, 0, 76, 0
3, 26688, Note_on_c, 0, 78, 100
3, 26752, Note_on_c, 0, 78, 0
3, 26784, Note_on_c, 0, 75, 100
3, 26848, Note_on_c, 0, 75, 0
3, 26880, Note_on_c, 0, 76, 100
3, 27264, Note_on_c, 0, 76, 0
3, 27264, Note_on_c, 0, 64, 100
3, 27392, Note_on_c, 0, 64, 0
3, 27456, Note_on_c, 0, 80, 100
3, 27520, Note_on_c, 0, 80, 0
3, 27552, Note_on_c, 0, 81, 100
3, 27616, Note_on_c, 0, 81, 0
3, 27648, Note_on_c, 0, 83, 100
3, 27776, Note_on_c, 0, 83, 0
3, 27840, Note_on_c, 0, 80, 100
3, 27968, Note_on_c, 0, 80, 0
3, 28032, Note_on_c, 0, 76, 100
3, 28160, Note_on_c, 0, 76, 0
3, 28224, Note_on_c, 0, 78, 100
3, 28288, Note_on_c, 0, 78, 0
3, 28320, Note_on_c, 0, 75, 100
3, 28384, Note_on_c, 0, 75, 0
3, 28416, Note_on_c, 0, 76, 100
3, 28544, Note_on_c, 0, 76, 0
3, 28608, Note_on_c, 0, 71, 100
3, 28736, Note_on_c, 0, 71, 0
3, 28800, Note_on_c, 0, 64, 100
3, 28928, Note_on_c, 0, 64, 0
3, 28992, Note_on_c, 0, 80, 100
3, 29056, Note_on_c, 0, 80, 0
3, 29088, Note_on_c, 0, 81, 100
3, 29152, Note_on_c, 0, 81, 0
3, 29184, Note_on_c, 0, 83, 100
3, 29312, Note_on_c, 0, 83, 0
3, 29376, Note_on_c, 0, 80, 100
3, 29504, Note_on_c, 0, 80, 0
3, 29568, Note_on_c, 0, 76, 100
3, 29696, Note_on_c, 0, 76, 0
3, 29760, Note_on_c, 0, 78, 100
3, 29824, Note_on_c, 0, 78, 0
3, 29856, Note_on_c, 0, 75, 100
3, 29920, Note_on_c, 0, 75, 0
3, 29952, Note_on_c, 0, 76, 100
3, 30336, Note_on_c, 0, 76, 0
3, 30336, Note_on_c, 0, 64, 100
3, 30464, Note_on_c, 0, 64, 0
3, 30528, Note_on_c, 0, 71, 100
3, 30592, Note_on_c, 0, 71, 0
3, 30624, Note_on_c, 0, 73, 100
3, 30688, Note_on_c, 0, 73, 0
3, 30720, Note_on_c, 0, 74, 100
3, 30848, Note_on_c, 0, 74, 0
3, 30912, Note_on_c, 0, 71, 100
3, 30976, Note_on_c, 0, 71, 0
3, 31008, Note_on_c, 0, 69, 100
3, 31072, Note_on_c, 0, 69, 0
3, 31104, Note_on_c, 0, 71, 100
3, 31360, Note_on_c, 0, 71, 0
3, 31488, Note_on_c, 0, 83, 100
3, 31616, Note_on_c, 0, 83, 0
3, 31680, Note_on_c, 0, 71, 100
3, 31744, Note_on_c, 0, 71, 0
3, 31776, Note_on_c, 0, 69, 100
3, 31840, Note_on_c, 0, 69, 0
3, 31872, Note_on_c, 0, 71, 100
3, 32000, Note_on_c, 0, 71, 0
3, 32064, Note_on_c, 0, 74, 100
3, 32192, Note_on_c, 0, 74, 0
3, 32256, Note_on_c, 0, 73, 100
3, 32384, Note_on_c, 0, 73, 0
3, 32448, Note_on_c, 0, 71, 100
3, 32512, Note_on_c, 0, 71, 0
3, 32544, Note_on_c, 0, 69, 100
3, 32608, Note_on_c, 0, 69, 0
3, 32640, Note_on_c, 0, 71, 100
3, 32768, Note_on_c, 0, 71, 0
3, 32832, Note_on_c, 0, 68, 100
3, 32960, Note_on_c, 0, 68, 0
3, 33024, Note_on_c, 0, 69, 100
3, 33408, Note_on_c, 0, 69, 0
3, 33408, Note_on_c, 0, 57, 100
3, 33536, Note_on_c, 0, 57, 0
3, 33600, Note_on_c, 0, 68, 100
3, 33664, Note_on_c, 0, 68, 0
3, 33696, Note_on_c, 0, 69, 100
3, 33760, Note_on_c, 0, 69, 0
3, 33792, Note_on_c, 0, 71, 100
3, 33920, Note_on_c, 0, 71, 0
3, 33984, Note_on_c, 0, 71, 100
3, 34048, Note_on_c, 0, 71, 0
3, 34080, Note_on_c, 0, 69, 100
3, 34144, Note_on_c, 0, 69, 0
3, 34176, Note_on_c, 0, 71, 100
3, 34432, Note_on_c, 0, 71, 0
3, 34560, Note_on_c, 0, 74, 100
3, 34688, Note_on_c, 0, 74, 0
3, 34752, Note_on_c, 0, 71, 100
3, 34816, Note_on_c, 0, 71, 0
3, 34848, Note_on_c, 0, 69, 100
3, 34912, Note_on_c, 0, 69, 0
3, 34944, Note_on_c, 0, 71, 100
3, 35072, Note_on_c, 0, 71, 0
3, 35136, Note_on_c, 0, 76, 100
3, 35264, Note_on_c, 0, 76, 0
3, 35328, Note_on_c, 0, 73, 100
3, 35456, Note_on_c, 0, 73, 0
3, 35520, Note_on_c, 0, 71, 100
3, 35584, Note_on_c, 0, 71, 0
3, 35616, Note_on_c, 0, 69, 100
3, 35680, Note_on_c, 0, 69, 0
3, 35712, Note_on_c, 0, 71, 100
3, 35840, Note_on_c, 0, 71, 0
3, 35904, Note_on_c, 0, 68, 100
3, 36032, Note_on_c, 0, 68, 0
3, 36096, Note_on_c, 0, 69, 100
3, 36224, Note_on_c, 0, 69, 0
3, 36288, Note_on_c, 0, 69, 100
3, 36380, Note_on_c, 0, 69, 0
3, 36384, Note_on_c, 0, 71, 100
3, 36476, Note_on_c, 0, 71, 0
3, 36480, Note_on_c, 0, 72, 100
3, 36668, Note_on_c, 0, 72, 0
3, 36672, Note_on_c, 0, 71, 100
3, 36860, Note_on_c, 0, 71, 0
3, 36864, Note_on_c, 0, 69, 100
3, 37052, Note_on_c, 0, 69, 0
3, 37056, Note_on_c, 0, 67, 100
3, 37244, Note_on_c, 0, 67, 0
3, 37248, Note_on_c, 0, 65, 100
3, 37436, Note_on_c, 0, 65, 0
3, 37440, Note_on_c, 0, 64, 100
3, 37568, Note_on_c, 0, 64, 0
3, 37632, Note_on_c, 0, 64, 100
3, 38244, Note_on_c, 0, 64, 0
3, 38400, Note_on_c, 0, 62, 100
3, 38588, Note_on_c, 0, 62, 0
3, 38592, Note_on_c, 0, 64, 100
3, 38780, Note_on_c, 0, 64, 0
3, 38784, Note_on_c, 0, 65, 100
3, 38972, Note_on_c, 0, 65, 0
3, 38976, Note_on_c, 0, 64, 100
3, 39164, Note_on_c, 0, 64, 0
3, 39168, Note_on_c, 0, 62, 100
3, 39356, Note_on_c, 0, 62, 0
3, 39360, Note_on_c, 0, 60, 100
3, 39548, Note_on_c, 0, 60, 0
3, 39552, Note_on_c, 0, 59, 100
3, 39740, Note_on_c, 0, 59, 0
3, 39744, Note_on_c, 0, 57, 100
3, 39872, Note_on_c, 0, 57, 0
3, 39936, Note_on_c, 0, 57, 100
3, 40448, Note_on_c, 0, 57, 0
3, 40704, Note_on_c, 0, 69, 75
3, 40892, Note_on_c, 0, 69, 0
3, 40896, Note_on_c, 0, 71, 75
3, 41084, Note_on_c, 0, 71, 0
3, 41088, Note_on_c, 0, 72, 75
3, 41276, Note_on_c, 0, 72, 0
3, 41280, Note_on_c, 0, 71, 75
3, 41468, Note_on_c, 0, 71, 0
3, 41472, Note_on_c, 0, 69, 75
3, 41660, Note_on_c, 0, 69, 0
3, 41664, Note_on_c, 0, 67, 75
3, 41852, Note_on_c, 0, 67, 0
