2, 6840, Note_on_c, 0, 64, 90
2, 6899, Note_on_c, 0, 64, 0
2, 6960, Note_on_c, 0, 69, 90
2, 6989, Note_on_c, 0, 69, 0
2, 7080, Note_on_c, 0, 71, 90
2, 7109, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 73, 90
2, 7259, Note_on_c, 0, 73, 0
2, 7260, Note_on_c, 0, 69, 90
2, 7289, Note_on_c, 0, 69, 0
2, 7290, Note_on_c, 0, 71, 90
2, 7319, Note_on_c, 0, 71, 0
2, 7320, Note_on_c, 0, 73, 90
2, 7349, Note_on_c, 0, 73, 0
2, 7350, Note_on_c, 0, 74, 90
2, 7379, Note_on_c, 0, 74, 0
2, 7380, Note_on_c, 0, 71, 90
2, 7409, Note_on_c, 0, 71, 0
2, 7410, Note_on_c, 0, 73, 90
2, 7439, Note_on_c, 0, 73, 0
2, 7440, Note_on_c, 0, 74, 90
2, 7469, Note_on_c, 0, 74, 0
2, 7470, Note_on_c, 0, 73, 90
2, 7499, Note_on_c, 0, 73, 0
2, 7500, Note_on_c, 0, 71, 90
2, 7529, Note_on_c, 0, 71, 0
2, 7530, Note_on_c, 0, 69, 90
2, 7559, Note_on_c, 0, 69, 0
2, 7560, Note_on_c, 0, 68, 90
2, 7619, Note_on_c, 0, 68, 0
2, 8340, Note_on_c, 0, 76, 90
2, 8369, Note_on_c, 0, 76, 0
2, 8370, Note_on_c, 0, 78, 90
2, 8399, Note_on_c, 0, 78, 0
2, 8400, Note_on_c, 0, 80, 90
2, 8459, Note_on_c, 0, 80, 0
2, 8460, Note_on_c, 0, 80, 90
2, 8519, Note_on_c, 0, 80, 0
2, 8520, Note_on_c, 0, 81, 90
2, 8549, Note_on_c, 0, 81, 0
2, 8550, Note_on_c, 0, 80, 90
2, 8579, Note_on_c, 0, 80, 0
2, 8580, Note_on_c, 0, 78, 90
2, 8609, Note_on_c, 0, 78, 0
2, 8610, Note_on_c, 0, 81, 90
2, 8639, Note_on_c, 0, 81, 0
2, 8640, Note_on_c, 0, 80, 90
2, 8699, Note_on_c, 0, 80, 0
2, 8760, Note_on_c, 0, 83, 90
2, 8789, Note_on_c, 0, 83, 0
2, 8880, Note_on_c, 0, 75, 90
2, 8909, Note_on_c, 0, 75, 0
2, 9000, Note_on_c, 0, 76, 90
2, 9059, Note_on_c, 0, 76, 0
2, 9060, Note_on_c, 0, 71, 90
2, 9089, Note_on_c, 0, 71, 0
2, 9090, Note_on_c, 0, 73, 90
2, 9119, Note_on_c, 0, 73, 0
2, 9120, Note_on_c, 0, 74, 90
2, 9149, Note_on_c, 0, 74, 0
2, 9150, Note_on_c, 0, 76, 90
2, 9179, Note_on_c, 0, 76, 0
2, 9180, Note_on_c, 0, 73, 90
2, 9209, Note_on_c, 0, 73, 0
2, 9210, Note_on_c, 0, 74, 90
2, 9239, Note_on_c, 0, 74, 0
2, 9240, Note_on_c, 0, 76, 90
2, 9269, Note_on_c, 0, 76, 0
2, 9270, Note_on_c, 0, 74, 90
2, 9299, Note_on_c, 0, 74, 0
2, 9300, Note_on_c, 0, 73, 90
2, 9329, Note_on_c, 0, 73, 0
2, 9330, Note_on_c, 0, 71, 90
2, 9359, Note_on_c, 0, 71, 0
2, 9360, Note_on_c, 0, 69, 90
2, 9419, Note_on_c, 0, 69, 0
2, 10140, Note_on_c, 0, 68, 90
2, 10169, Note_on_c, 0, 68, 0
2, 10170, Note_on_c, 0, 69, 90
2, 10199, Note_on_c, 0, 69, 0
2, 10200, Note_on_c, 0, 71, 90
2, 10229, Note_on_c, 0, 71, 0
2, 10230, Note_on_c, 0, 73, 90
2, 10259, Note_on_c, 0, 73, 0
2, 10260, Note_on_c, 0, 69, 90
2, 10289, Note_on_c, 0, 69, 0
2, 10290, Note_on_c, 0, 71, 90
2, 10319, Note_on_c, 0, 71, 0
2, 10320, Note_on_c, 0, 73, 90
2, 10349, Note_on_c, 0, 73, 0
2, 10350, Note_on_c, 0, 71, 90
2, 10379, Note_on_c, 0, 71, 0
2, 10380, Note_on_c, 0, 69, 90
2, 10409, Note_on_c, 0, 69, 0
2, 10410, Note_on_c, 0, 68, 90
2, 10439, Note_on_c, 0, 68, 0
2, 10440, Note_on_c, 0, 69, 90
2, 10499, Note_on_c, 0, 69, 0
2, 10560, Note_on_c, 0, 76, 90
2, 10589, Note_on_c, 0, 76, 0
2, 10680, Note_on_c, 0, 80, 90
2, 10709, Note_on_c, 0, 80, 0
2, 10800, Note_on_c, 0, 81, 90
2, 10829, Note_on_c, 0, 81, 0
2, 13140, Note_on_c, 0, 76, 90
2, 13259, Note_on_c, 0, 76, 0
2, 13260, Note_on_c, 0, 73, 90
2, 13319, Note_on_c, 0, 73, 0
2, 13320, Note_on_c, 0, 69, 90
2, 13379, Note_on_c, 0, 69, 0
2, 13380, Note_on_c, 0, 71, 90
2, 13409, Note_on_c, 0, 71, 0
2, 13410, Note_on_c, 0, 73, 90
2, 13439, Note_on_c, 0, 73, 0
2, 13440, Note_on_c, 0, 74, 90
2, 13469, Note_on_c, 0, 74, 0
2, 13470, Note_on_c, 0, 76, 90
2, 13499, Note_on_c, 0, 76, 0
2, 13500, Note_on_c, 0, 78, 90
2, 13529, Note_on_c, 0, 78, 0
2, 13560, Note_on_c, 0, 76, 90
2, 13619, Note_on_c, 0, 76, 0
2, 13620, Note_on_c, 0, 74, 90
2, 13649, Note_on_c, 0, 74, 0
2, 13650, Note_on_c, 0, 73, 90
2, 13679, Note_on_c, 0, 73, 0
2, 13680, Note_on_c, 0, 71, 90
2, 13739, Note_on_c, 0, 71, 0
2, 13740, Note_on_c, 0, 68, 90
2, 13769, Note_on_c, 0, 68, 0
2, 13770, Note_on_c, 0, 69, 90
2, 13799, Note_on_c, 0, 69, 0
2, 13800, Note_on_c, 0, 71, 90
2, 13829, Note_on_c, 0, 71, 0
2, 13830, Note_on_c, 0, 73, 90
2, 13859, Note_on_c, 0, 73, 0
2, 13860, Note_on_c, 0, 74, 90
2, 13889, Note_on_c, 0, 74, 0
2, 13920, Note_on_c, 0, 74, 90
2, 14099, Note_on_c, 0, 74, 0
2, 14100, Note_on_c, 0, 73, 90
2, 14129, Note_on_c, 0, 73, 0
2, 14130, Note_on_c, 0, 71, 90
2, 14159, Note_on_c, 0, 71, 0
2, 14160, Note_on_c, 0, 73, 90
2, 14189, Note_on_c, 0, 73, 0
2, 14190, Note_on_c, 0, 75, 90
2, 14219, Note_on_c, 0, 75, 0
2, 14220, Note_on_c, 0, 76, 90
2, 14249, Note_on_c, 0, 76, 0
2, 14280, Note_on_c, 0, 78, 90
2, 14309, Note_on_c, 0, 78, 0
2, 14310, Note_on_c, 0, 80, 90
2, 14339, Note_on_c, 0, 80, 0
2, 14340, Note_on_c, 0, 78, 90
2, 14369, Note_on_c, 0, 78, 0
2, 14370, Note_on_c, 0, 76, 90
2, 14399, Note_on_c, 0, 76, 0
2, 14400, Note_on_c, 0, 75, 90
2, 14429, Note_on_c, 0, 75, 0
2, 14430, Note_on_c, 0, 76, 90
2, 14459, Note_on_c, 0, 76, 0
2, 14460, Note_on_c, 0, 78, 90
2, 14579, Note_on_c, 0, 78, 0
2, 14580, Note_on_c, 0, 75, 90
2, 14639, Note_on_c, 0, 75, 0
2, 14640, Note_on_c, 0, 71, 90
2, 14699, Note_on_c, 0, 71, 0
2, 14700, Note_on_c, 0, 75, 90
2, 14759, Note_on_c, 0, 75, 0
2, 14760, Note_on_c, 0, 76, 90
2, 15179, Note_on_c, 0, 76, 0
