2, 12179, Note_on_c, 0, 84, 0
2, 12180, Note_on_c, 0, 84, 120
2, 12239, Note_on_c, 0, 84, 0
2, 12240, Note_on_c, 0, 84, 118
2, 12299, Note_on_c, 0, 84, 0
2, 12300, Note_on_c, 0, 84, 119
2, 12359, Note_on_c, 0, 84, 0
2, 12360, Note_on_c, 0, 84, 119
2, 12419, Note_on_c, 0, 84, 0
2, 12420, Note_on_c, 0, 84, 120
2, 12479, Note_on_c, 0, 84, 0
2, 12480, Note_on_c, 0, 77, 120
2, 12719, Note_on_c, 0, 77, 0
2, 12840, Note_on_c, 0, 79, 110
2, 12845, Note_on_c, 0, 79, 0
2, 12846, Note_on_c, 0, 77, 110
2, 12869, Note_on_c, 0, 77, 0
2, 12870, Note_on_c, 0, 76, 111
2, 12899, Note_on_c, 0, 76, 0
2, 12900, Note_on_c, 0, 77, 110
2, 12929, Note_on_c, 0, 77, 0
2, 12930, Note_on_c, 0, 79, 111
2, 12959, Note_on_c, 0, 79, 0
2, 12960, Note_on_c, 0, 81, 113
2, 13019, Note_on_c, 0, 81, 0
2, 13020, Note_on_c, 0, 81, 117
2, 13079, Note_on_c, 0, 81, 0
2, 13080, Note_on_c, 0, 81, 117
2, 13139, Note_on_c, 0, 81, 0
2, 13140, Note_on_c, 0, 81, 117
2, 13199, Note_on_c, 0, 81, 0
2, 13200, Note_on_c, 0, 81, 117
2, 13259, Note_on_c, 0, 81, 0
2, 13260, Note_on_c, 0, 81, 117
2, 13319, Note_on_c, 0, 81, 0
2, 13320, Note_on_c, 0, 81, 117
2, 13379, Note_on_c, 0, 81, 0
2, 13380, Note_on_c, 0, 81, 116
2, 13439, Note_on_c, 0, 81, 0
2, 13440, Note_on_c, 0, 74, 117
2, 13679, Note_on_c, 0, 74, 0
2, 13800, Note_on_c, 0, 76, 119
2, 13805, Note_on_c, 0, 76, 0
2, 13806, Note_on_c, 0, 74, 119
2, 13829, Note_on_c, 0, 74, 0
2, 13830, Note_on_c, 0, 72, 119
2, 13859, Note_on_c, 0, 72, 0
2, 13860, Note_on_c, 0, 74, 119
